id,black_mean,black_variance,white_mean,white_variance,evidence
240,0.0,41067.622884125885,-86.0263306668656,15211.496067785532,0.5904562666443703
239,-171.54428475241255,22678.54986946764,-157.32598322721853,6201.2012009208875,0.517016581691117
238,0.0,40237.1382319491,229.03201975847253,12169.989846760318,0.7307859823404816
237,373.3815797110902,37985.12888932361,346.78198288264775,15605.518197621768,0.528503525664081
236,0.0,40183.58391725463,-86.0263306668656,15211.496067785532,0.40924204797753416
235,87.43556808100537,7120.940414942332,21.998231132614972,25905.98938163721,0.4237779377936083
234,-172.74121217310912,34174.50424913178,-171.54428475241255,22678.54986946764,0.4987323160576647
233,-7.911804288980394,24875.561444794617,-90.33263344093402,34005.71974072173,0.5858967679421024
232,0.0,41067.622884125885,74.53444736926866,15851.951263163746,0.5783671110982731
231,0.0,40611.40803294676,0.0,43188.6196404554,0.5000000037825192
230,346.78198288264775,15605.518197621768,145.2657277542151,30753.070378140685,0.7106076897441984
229,-307.8773735749876,35397.206901793965,-157.32598322721853,6201.2012009208875,0.3357382207133926
228,0.0,40237.1382319491,205.7279922751101,23898.622608927475,0.7018651434580314
227,0.0,40183.58391725463,-62.47095559145653,9147.39761447151,0.567796738380172
226,229.03201975847253,12169.989846760318,96.56009831020171,25716.409065370517,0.6478943150587767
225,373.3815797110902,30232.81198753122,251.31830930322602,13994.419047788551,0.6332096912273308
224,-171.54428475241255,22678.54986946764,-138.79983810667224,10043.962506655269,0.4616055305831597
223,-212.65394716924834,13841.842471029177,0.0,40611.40803294676,0.7147036879124226
222,87.43556808100537,7120.940414942332,-307.8773735749876,35397.206901793965,0.8620872923477689
220,-7.911804288980394,24875.561444794617,-157.32598322721853,6201.2012009208875,0.6706419467399227
191,-86.0263306668656,15211.496067785532,0.0,40611.40803294676,0.40938844846638406
199,-86.40777042929595,26433.038822339095,0.0,40237.1382319491,0.41248210672093166
189,0.0,41067.622884125885,0.0,60235.272498719016,0.4999999962173649
159,0.0,41067.622884125885,-7.911804288980394,24875.561444794617,0.5081037782454042
158,-172.74121217310912,34174.50424913178,0.0,49774.26128255374,0.6617204399624999
157,145.2657277542151,30753.070378140685,96.56009831020171,25716.409065370517,0.5515045784535497
156,251.31830930322602,13994.419047788551,-6.102058020204763,12777.058417610302,0.7795017963664291
155,0.0,40183.58391725463,21.998231132614972,25905.98938163721,0.5225091874090018
154,74.53444736926866,15851.951263163746,87.43556808100537,7120.940414942332,0.48407011507044917
153,197.48269233041137,9379.290417493534,0.0,40237.1382319491,0.7043865248292815
152,205.7279922751101,23898.622608927475,-90.33263344093402,34005.71974072173,0.21876509210201855
151,346.78198288264775,15605.518197621768,-86.40777042929595,26433.038822339095,0.8832575689195182
150,-90.33263344093402,34005.71974072173,0.0,60235.272498719016,0.41612892727475204
149,-6.102058020204763,12777.058417610302,-138.79983810667224,10043.962506655269,0.6589161963516281
148,-212.65394716924834,13841.842471029177,0.0,40237.1382319491,0.714977986931346
147,0.0,40611.40803294676,145.2657277542151,30753.070378140685,0.6426272071552563
146,0.0,49774.26128255374,-307.8773735749876,35397.206901793965,0.769740215168263
145,-157.32598322721853,6201.2012009208875,-172.74121217310912,34174.50424913178,0.48253299334963995
144,-171.54428475241255,22678.54986946764,87.43556808100537,7120.940414942332,0.777562913298719
143,96.56009831020171,25716.409065370517,0.0,43188.6196404554,0.5968503378093434
141,-7.911804288980394,24875.561444794617,0.0,40183.58391725463,0.5081292567006778
140,0.0,40183.58391725463,21.998231132614972,25905.98938163721,0.5225091874090018
139,-86.40777042929595,26433.038822339095,0.0,41067.622884125885,0.4127316568661019
138,-62.47095559145653,9147.39761447151,74.53444736926866,15851.951263163746,0.6619701168043376
137,-86.0263306668656,15211.496067785532,197.48269233041137,9379.290417493534,0.8037581866724064
136,0.0,40183.58391725463,205.7279922751101,23898.622608927475,0.7018997725596734
135,229.03201975847253,12169.989846760318,346.78198288264775,15605.518197621768,0.6384757216594947
190,205.7279922751101,23898.622608927475,0.0,43188.6196404554,0.6999854021267381
160,0.0,40183.58391725463,-62.47095559145653,9147.39761447151,0.567796738380172
161,-171.54428475241255,22678.54986946764,-86.0263306668656,15211.496067785532,0.5969475560818382
142,251.31830930322602,13994.419047788551,-11.129892115104203,35242.218756069466,0.7618841282944007
163,0.0,40611.40803294676,-157.32598322721853,6201.2012009208875,0.3323441306948284
162,-307.8773735749876,35397.206901793965,229.03201975847253,12169.989846760318,0.9236132318701219
187,74.53444736926866,15851.951263163746,229.03201975847253,12169.989846760318,0.3215062302852548
186,-90.33263344093402,34005.71974072173,0.0,40237.1382319491,0.5891315222621916
185,-172.74121217310912,34174.50424913178,-86.40777042929595,26433.038822339095,0.5893369663164003
184,21.998231132614972,25905.98938163721,0.0,40183.58391725463,0.4774908201552813
183,145.2657277542151,30753.070378140685,197.48269233041137,9379.290417493534,0.44098752017035947
182,346.78198288264775,15605.518197621768,251.31830930322602,13994.419047788551,0.6121590179416375
188,0.0,40183.58391725463,0.0,49774.26128255374,0.5000000037825747
181,-138.79983810667224,10043.962506655269,0.0,41067.622884125885,0.6465648770812537
180,0.0,40611.40803294676,-171.54428475241255,22678.54986946764,0.671317038903073
179,-307.8773735749876,35397.206901793965,-7.911804288980394,24875.561444794617,0.7822494812606833
177,0.0,40237.1382319491,-86.0263306668656,15211.496067785532,0.5907395825807956
178,-62.47095559145653,9147.39761447151,-212.65394716924834,13841.842471029177,0.6781473189296205
175,-11.129892115104203,35242.218756069466,229.03201975847253,12169.989846760318,0.7445575944474961
164,0.0,43188.6196404554,-212.65394716924834,13841.842471029177,0.7128447325512873
165,-11.129892115104203,35242.218756069466,-138.79983810667224,10043.962506655269,0.6384617285249449
166,346.78198288264775,15605.518197621768,74.53444736926866,15851.951263163746,0.7869807652845778
167,197.48269233041137,9379.290417493534,-90.33263344093402,34005.71974072173,0.787655903428238
168,0.0,49774.26128255374,251.31830930322602,13994.419047788551,0.7411431015908314
176,0.0,40183.58391725463,-6.102058020204763,12777.058417610302,0.5065608115465853
169,21.998231132614972,25905.98938163721,145.2657277542151,30753.070378140685,0.6281697303654722
171,205.7279922751101,23898.622608927475,0.0,41067.622884125885,0.2986694602487865
172,96.56009831020171,25716.409065370517,0.0,40183.58391725463,0.40215107310022713
173,87.43556808100537,7120.940414942332,-172.74121217310912,34174.50424913178,0.23288457732826173
174,-157.32598322721853,6201.2012009208875,0.0,40183.58391725463,0.667933546327943
170,0.0,43188.6196404554,-86.40777042929595,26433.038822339095,0.41335872049413336
255,234.8179497243855,13405.699565534818,374.0833022891119,10313.27719353107,0.3344901464344011
252,-85.17563691628898,21824.772157256393,0.0,60235.272498719016,0.41793458136885603
253,230.91121959972432,8018.791433429658,0.0,60235.272498719016,0.72096117639117
251,-85.17563691628897,18709.332562229978,0.0,60235.272498719016,0.41713263486931373
254,0.0,45279.10261199566,0.0,40971.54270989534,0.499999996217456
249,374.0833022891119,9694.791984448762,0.0,45279.10261199566,0.8380094276916161
248,234.8179497243855,12321.38139305499,0.0,40971.54270989534,0.7351355395107771
247,234.8179497243855,12321.38139305499,230.91121959972432,7770.741149276598,0.5049036858864622
250,374.0833022891119,9694.791984448762,-85.17563691628897,18709.332562229978,0.9078972038638284
275,-391.57598715169195,23623.835915336633,-340.3001833510594,8616.115011580645,0.5601121858997835
274,-391.57598715169195,22084.165305848568,232.30197580211967,7307.2053729125455,0.9594091491563328
273,-340.3001833510594,8896.586046838362,-17.68043084486659,15800.318389355998,0.8334213840164584
272,-12.632310651358754,26295.515555660506,232.30197580211967,8122.517141078161,0.7606122557813733
271,-17.680430844866585,15656.207501318111,359.99224345723394,8790.413850890554,0.8697552932297219
269,-233.92062277822657,5157.541484973227,-46.084501134629946,10777.054168198074,0.725581830974335
268,-340.3001833510594,8896.586046838362,-233.92062277822657,5904.4222988055035,0.3653416277547544
267,-233.92062277822657,5904.4222988055035,-46.084501134629946,10941.92993897713,0.724547278464146
266,359.99224345723394,9386.782403294776,500.1057275094968,11280.321618474738,0.33095579878907355
270,-391.57598715169195,22084.165305848568,-17.680430844866585,15656.207501318111,0.8537949197066216
264,-17.680430844866585,15656.207501318111,23.515415788473046,5719.194712513057,0.4488265946389241
263,0.0,60235.272498719016,232.30197580211967,8122.517141078161,0.7220660710116449
262,232.30197580211967,8122.517141078161,326.677923650503,12481.862756851202,0.6161639278491
261,-12.632310651358756,24856.854979913755,-233.92062277822657,5904.4222988055035,0.7427997592128922
260,-340.3001833510594,8896.586046838362,23.51541578847303,6345.776292138219,0.8717364892623161
259,23.51541578847303,6345.776292138219,232.30197580211967,8122.517141078161,0.7486906688827761
258,-391.57598715169195,22084.165305848568,-17.680430844866585,15656.207501318111,0.8537949197066216
257,-233.92062277822657,5904.4222988055035,23.51541578847303,6345.776292138219,0.7971090135748153
256,-340.3001833510594,8896.586046838362,-233.92062277822657,5904.4222988055035,0.3653416277547544
265,-340.3001833510594,8896.586046838362,-17.680430844866585,15656.207501318111,0.8335855340224636
292,52.99896464201928,12568.204707802064,244.34865318358035,7023.19578057087,0.27486471604136786
293,-297.7190805626156,5221.214461251981,0.7013208787721903,5940.242834205072,0.8321341962946055
291,-306.4855460288302,7060.987120282278,0.7013208787721772,7279.5739364090305,0.16538866915904774
295,-453.90654539415004,23344.854592491454,52.99896464201928,12996.6903027667,0.9208311319064401
296,-306.4855460288302,8336.564415235127,52.99896464201928,12996.6903027667,0.8620596972282315
301,-453.90654539415004,23938.53158695064,-306.4855460288302,8336.564415235127,0.6676152128876951
298,-297.7190805626156,6602.904003415194,403.3384859074906,8925.417348332496,0.9779626967053245
299,-306.4855460288302,8336.564415235127,0.7013208787721772,7279.5739364090305,0.16700419674635936
300,-306.4855460288302,8336.564415235127,-297.7190805626156,6602.904003415194,0.5113440231904445
302,0.7013208787721772,7279.5739364090305,-28.370156500055195,18425.901621421315,0.4646700784311142
303,0.7013208787721772,7279.5739364090305,-28.370156500055206,18168.184267113153,0.5353780415483449
297,-453.90654539415004,23938.53158695064,57.85824964531709,11058.774509518153,0.9236836357201637
290,-76.2264235670176,9745.087329244341,0.0,60235.272498719016,0.4235162954954359
294,-297.7190805626156,6602.904003415194,213.66864483364643,8805.711099553475,0.9385804674486268
288,-76.2264235670176,11202.681300806724,57.858249645317095,13317.885666117923,0.6591097949744034
289,-76.2264235670176,11202.681300806724,52.99896464201928,12996.6903027667,0.34606890811922497
276,-76.2264235670176,11202.681300806724,57.858249645317095,13317.885666117923,0.3408902050255966
277,-76.2264235670176,11202.681300806724,0.0,40817.19623976812,0.4183621943748784
279,52.99896464201928,12996.6903027667,57.858249645317095,13317.885666117923,0.5058949877673802
280,0.7013208787721772,7279.5739364090305,244.34865318358035,8160.547195632163,0.7806755155881655
281,52.99896464201928,12996.6903027667,57.858249645317095,13317.885666117923,0.5058949877673802
278,-453.90654539415004,23938.53158695064,52.99896464201928,12996.6903027667,0.9203725628357747
283,-306.4855460288302,8336.564415235127,-297.7190805626156,6602.904003415194,0.4886559768095556
284,0.7013208787721772,7279.5739364090305,244.34865318358035,8160.547195632163,0.7806755155881655
285,-306.4855460288302,8336.564415235127,-76.2264235670176,11202.681300806724,0.2366747951315433
286,-297.7190805626156,6602.904003415194,0.7013208787721772,7279.5739364090305,0.8285724391250685
287,-306.4855460288302,8336.564415235127,57.858249645317095,13317.885666117923,0.8647307918255263
282,-306.4855460288302,8336.564415235127,57.858249645317095,13317.885666117923,0.8647307918255263
332,2.4372389543606365,11435.654444270654,222.8753198857711,7510.19275068318,0.24528204239256401
326,115.26465247234836,9023.340958704639,579.4242206487665,39413.81941008417,0.8930026488858598
327,33.175401347162115,8937.263249232668,-52.652917931562904,5379.547071209897,0.6098310235906476
328,-59.90963412316897,32807.150952664655,0.0,60235.272498719016,0.5560627672634273
329,-96.20868360287676,7485.8063026466825,0.0,60235.272498719016,0.5968935066798117
330,-476.2548857034218,22025.188176717595,-219.5049477611163,5741.012824224651,0.7778324724244673
331,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
333,-57.249271328029494,48338.705794224945,-201.23371449620507,40209.69081218714,0.36576879922291305
340,2.4372389543606503,13251.152922702262,0.0,40183.58391725463,0.4973843137226699
335,115.26465247234836,9197.727431877349,0.0,41183.32904716657,0.6230174721994645
336,-292.05025977448685,5626.731980465155,0.0,40577.387276046145,0.7883456922872569
337,-219.5049477611163,5909.433390903321,0.0,60235.272498719016,0.7126125025774461
338,0.0,40183.58391725463,358.09041058640565,12690.293814529727,0.8295767233249437
339,-96.20868360287673,9615.523996055541,-201.23371449620507,31547.771324457604,0.6167310653560504
325,-292.05025977448685,5822.993314407219,223.35705379012543,23041.033339583388,0.929670828166997
341,-57.249271328029494,37122.265630294896,33.175401347162115,8657.556851703273,0.5989807271652606
342,-52.652917931562904,5483.491900665651,222.8753198857711,7522.6245276357495,0.8114854308984971
334,223.35705379012543,24922.406685726775,579.4242206487665,38956.12624016374,0.18108387939772397
324,358.09041058640565,13932.679755150371,0.0,44854.06613184264,0.17553210921718299
322,0.0,41183.32904716657,-57.249271328029494,37122.265630294896,0.5560482883362791
307,-96.20868360287673,9615.523996055541,0.0,44854.06613184264,0.3983850206142554
304,-59.90963412316897,27715.087014122455,0.0,41183.32904716657,0.4395133075823132
305,-219.5049477611163,5909.433390903321,33.175401347162115,8657.556851703273,0.2101092063057592
306,0.0,40183.58391725463,-201.23371449620507,31547.771324457604,0.6932115915643259
323,-476.2548857034218,20105.75038049523,222.8753198857711,7522.6245276357495,0.026516382359342384
308,-52.652917931562904,5483.491900665651,0.0,40577.387276046145,0.441996333321243
309,-476.2548857034218,20105.75038049523,358.09041058640565,13932.679755150371,0.9861519742097858
310,0.0,40183.58391725463,223.35705379012543,24922.406685726775,0.7166302885827475
312,2.4372389543606503,13251.152922702262,579.4242206487665,38956.12624016374,0.9339161475285443
311,-292.05025977448685,5822.993314407219,222.8753198857711,7522.6245276357495,0.05874847384917343
314,-96.20868360287673,9615.523996055541,579.4242206487665,38956.12624016374,0.9607902614517486
315,-52.652917931562904,5483.491900665651,358.09041058640565,13932.679755150371,0.8933989652346132
316,-59.90963412316897,27715.087014122455,223.35705379012543,24922.406685726775,0.7757626042046294
